29341	0	1.0
29342	0	1.0
29343	0	1.0
29344	0	1.0
29345	1	1
29346	0	1.0
29347	0	1.0
29348	2	1
29349	0	1.0
29350	0	1.0
29351	0	1.0
29352	0	1.0
29353	2	1
29354	0	1.0
29355	0	1.0
29356	0	1.0
29357	0	1.0
29358	0	1.0
29359	4	1
29360	5	1
29361	0	1.0
29362	0	1.0
29363	0	1.0
29364	0	1.0
29365	0	1.0
29366	0	1.0
29367	0	1.0
29368	2	1
29369	3	1
29370	0	1.0
29371	0	1.0
29372	0	1.0
29373	2	1
29374	0	1.0
29375	0	1.0
29376	3	1
29377	0	1.0
29378	0	1.0
29379	2	1
29380	0	1.0
29381	0	1.0
29382	0	1.0
29383	0	1.0
29384	0	1.0
29385	0	1.0
29386	2	1
29387	0	1.0
29388	2	1
29389	0	1.0
29390	0	1.0
29391	0	1.0
29392	0	1.0
29393	2	1
29394	0	1.0
29395	0	1.0
29396	0	1.0
29397	3	1
29398	0	1.0
29399	0	1.0
29400	0	1.0
29401	0	1.0
29402	0	1.0
29403	0	1.0
29404	5	1
29405	0	1.0
29406	4	1
29407	0	1.0
29408	0	1.0
29409	2	1
29410	0	1.0
29411	0	1.0
29412	2	1
29413	0	1.0
29414	0	1.0
29415	3	1
29416	0	1.0
29417	0	1.0
29418	0	1.0
29419	0	1.0
29420	0	1.0
29421	2	1
29422	0	1.0
29423	3	1
29424	0	1.0
29425	0	1.0
29426	0	1.0
29427	0	1.0
29428	0	1.0
29429	3	1
29430	0	1.0
29431	0	1.0
29432	0	1.0
29433	0	1.0
29434	0	1.0
29435	0	1.0
29436	0	1.0
29437	5	1
29438	4	1
29439	4	1
29440	0	1.0
29441	0	1.0
29442	5	1
29443	0	1.0
29444	0	1.0
29445	0	1.0
29446	0	1.0
29447	0	1.0
29448	3	1
29449	0	1.0
29450	0	1.0
29451	0	1.0
29452	0	1.0
29453	3	1
29454	0	1.0
29455	2	1
29456	0	1.0
29457	0	1.0
29458	0	1.0
29459	0	1.0
29460	0	1.0
29461	0	1.0
29462	3	1
29463	0	1.0
29464	0	1.0
29465	3	1
29466	0	1.0
29467	3	1
29468	0	1.0
29469	0	1.0
29470	0	1.0
29471	0	1.0
29472	2	1
29473	0	1.0
29474	0	1.0
29475	0	1.0
29476	1	1
29477	0	1.0
29478	0	1.0
29479	1	1
29480	0	1.0
29481	0	1.0
29482	0	1.0
29483	2	1
29484	0	1.0
29485	0	1.0
29486	0	1.0
29487	0	1.0
29488	1	1
29489	0	1.0
29490	0	1.0
29491	0	1.0
29492	0	1.0
29493	1	1
29494	0	1.0
29495	2	1
29496	0	1.0
29497	0	1.0
29498	0	1.0
29499	0	1.0
29500	0	1.0
29501	0	1.0
29502	0	1.0
29503	0	1.0
29504	0	1.0
29505	0	1.0
29506	2	1
29506	3	1
29507	0	1.0
29508	0	1.0
29509	0	1.0
29510	0	1.0
29511	2	1
29511	3	1
29512	0	1.0
29513	3	1
29514	0	1.0
29515	0	1.0
29516	0	1.0
29517	0	1.0
29518	0	1.0
29519	0	1.0
29520	0	1.0
29521	4	1
29522	0	1.0
29523	0	1.0
29524	4	1
29525	0	1.0
29526	0	1.0
29527	0	1.0
29528	0	1.0
29529	0	1.0
29530	0	1.0
29531	0	1.0
29532	5	1
29533	0	1.0
29534	4	1
29535	0	1.0
29536	0	1.0
29537	5	1
29538	0	1.0
29539	0	1.0
29540	5	1
29541	0	1.0
29542	0	1.0
29543	0	1.0
29544	5	1
29545	0	1.0
29546	4	1
29547	2	1
29547	3	1
29548	0	1.0
29549	0	1.0
29550	0	1.0
29551	0	1.0
29552	0	1.0
29553	0	1.0
29554	0	1.0
29555	0	1.0
29556	0	1.0
29557	2	1
29557	3	1
29558	0	1.0
29559	0	1.0
29560	0	1.0
29561	0	1.0
29562	0	1.0
29563	0	1.0
29564	0	1.0
29565	0	1.0
29566	0	1.0
29567	0	1.0
29568	0	1.0
29569	0	1.0
29570	2	1
29570	3	1
29571	0	1.0
29572	0	1.0
29573	2	1
29573	3	1
29574	0	1.0
29575	0	1.0
29576	0	1.0
29577	2	1
29578	0	1.0
29579	4	1
29580	0	1.0
29581	0	1.0
29582	5	1
29583	0	1.0
29584	0	1.0
29585	0	1.0
29586	0	1.0
29587	0	1.0
29588	0	1.0
29589	0	1.0
29590	2	1
29591	3	1
29592	0	1.0
29593	0	1.0
29594	0	1.0
29595	0	1.0
29596	0	1.0
29597	3	1
29598	0	1.0
29599	0	1.0
29600	0	1.0
29601	3	1
29602	0	1.0
29603	0	1.0
29604	0	1.0
29605	0	1.0
29606	2	1
29607	0	1.0
29608	0	1.0
29609	0	1.0
29610	3	1
29611	0	1.0
29612	0	1.0
29613	0	1.0
29614	2	1
29615	0	1.0
29616	2	1
29617	0	1.0
29618	2	1
29618	3	1
29619	0	1.0
29620	0	1.0
29621	0	1.0
29622	3	1
29623	2	1
29624	0	1.0
29625	0	1.0
29626	0	1.0
29627	0	1.0
29628	1	1
29629	0	1.0
29630	0	1.0
29631	0	1.0
29632	0	1.0
29633	1	1
29634	0	1.0
29635	5	1
29636	0	1.0
29637	4	1
29638	0	1.0
29639	0	1.0
29640	0	1.0
29641	0	1.0
29642	0	1.0
29643	2	1
29643	3	1
29644	0	1.0
29645	0	1.0
29646	0	1.0
29647	0	1.0
29648	0	1.0
29649	0	1.0
29650	0	1.0
29651	0	1.0
29652	0	1.0
29653	4	1
29654	5	1
29655	0	1.0
29656	0	1.0
29657	0	1.0
29658	0	1.0
29659	2	1
29660	0	1.0
29661	0	1.0
29662	0	1.0
29663	2	1
29664	0	1.0
29665	0	1.0
29666	0	1.0
29667	2	1
29668	0	1.0
29669	0	1.0
29670	0	1.0
29671	0	1.0
29672	2	1
29673	0	1.0
29674	0	1.0
29675	0	1.0
29676	0	1.0
29677	3	1
29678	0	1.0
29679	0	1.0
29680	0	1.0
29681	0	1.0
29682	0	1.0
29683	0	1.0
29684	0	1.0
29685	0	1.0
29686	0	1.0
29687	0	1.0
29688	0	1.0
29689	0	1.0
29690	0	1.0
29691	0	1.0
29692	0	1.0
29693	2	1
29694	0	1.0
29695	0	1.0
29696	0	1.0
29697	1	1
29698	0	1.0
29699	5	1
29700	0	1.0
29701	0	1.0
29702	0	1.0
29703	0	1.0
29704	4	1
29705	0	1.0
29706	0	1.0
29707	0	1.0
29708	4	1
29709	5	1
29710	0	1.0
29711	0	1.0
29712	0	1.0
29713	0	1.0
29714	0	1.0
29715	0	1.0
29716	0	1.0
29717	0	1.0
29718	0	1.0
29719	0	1.0
29720	5	1
29721	4	1
29722	0	1.0
29723	0	1.0
29724	0	1.0
29725	0	1.0
29726	0	1.0
29727	0	1.0
29728	2	1
29729	0	1.0
29730	4	1
29731	0	1.0
29732	0	1.0
29733	2	1
29734	0	1.0
29735	0	1.0
29736	5	1
29737	0	1.0
29738	2	1
29738	3	1
29739	0	1.0
29740	0	1.0
29741	0	1.0
29742	0	1.0
29743	0	1.0
29744	0	1.0
29745	0	1.0
29746	0	1.0
29747	2	1
29748	0	1.0
29749	4	1
29750	5	1
29751	0	1.0
29752	3	1
29753	0	1.0
29754	0	1.0
29755	2	1
29756	0	1.0
29757	0	1.0
29758	0	1.0
29759	0	1.0
29760	0	1.0
29761	2	1
29762	0	1.0
29763	2	1
29764	0	1.0
29765	0	1.0
29766	2	1
29767	0	1.0
29768	0	1.0
29769	0	1.0
29770	0	1.0
29771	0	1.0
29772	0	1.0
29773	4	1
29774	0	1.0
29775	0	1.0
29776	5	1
29777	0	1.0
29778	0	1.0
29779	0	1.0
29780	0	1.0
29781	0	1.0
29782	2	1
29782	3	1
29783	0	1.0
29784	0	1.0
29785	0	1.0
29786	3	1
29787	0	1.0
29788	0	1.0
29789	0	1.0
29790	0	1.0
29791	2	1
29792	3	1
29793	0	1.0
29794	0	1.0
29795	0	1.0
29796	0	1.0
29797	0	1.0
29798	0	1.0
29799	0	1.0
29800	2	1
29800	3	1
29801	0	1.0
29802	0	1.0
29803	0	1.0
29804	2	1
29805	0	1.0
29806	0	1.0
29807	0	1.0
29808	2	1
29809	0	1.0
29810	0	1.0
29811	0	1.0
29812	0	1.0
29813	0	1.0
29814	0	1.0
29815	0	1.0
29816	2	1
29816	3	1
29817	0	1.0
29818	0	1.0
29819	0	1.0
29820	1	1
29821	0	1.0
29822	3	1
29823	0	1.0
29824	0	1.0
29825	0	1.0
29826	0	1.0
29827	0	1.0
29828	1	1
29829	0	1.0
29830	3	1
29831	0	1.0
29832	3	1
29833	0	1.0
29834	0	1.0
29835	3	1
29836	0	1.0
29837	0	1.0
29838	0	1.0
29839	0	1.0
29840	0	1.0
29841	0	1.0
29842	2	1
29843	2	1
29844	0	1.0
29845	0	1.0
29846	0	1.0
29847	0	1.0
29848	0	1.0
29849	5	1
29850	4	1
29851	0	1.0
29852	0	1.0
29853	0	1.0
29854	0	1.0
29855	0	1.0
29856	0	1.0
29857	0	1.0
29858	0	1.0
29859	5	1
29860	0	1.0
29861	5	1
29862	0	1.0
29863	0	1.0
29864	2	1
29865	0	1.0
29866	0	1.0
29867	0	1.0
29868	4	1
29869	0	1.0
29870	0	1.0
29871	0	1.0
29872	0	1.0
29873	3	1
29874	0	1.0
29875	0	1.0
29876	4	1
29877	0	1.0
29878	0	1.0
29879	0	1.0
29880	0	1.0
29881	0	1.0
29882	4	1
29883	5	1
29884	0	1.0
29885	2	1
29886	0	1.0
29887	0	1.0
29888	2	1
29889	0	1.0
29890	0	1.0
29891	0	1.0
29892	0	1.0
29893	0	1.0
29894	0	1.0
29895	0	1.0
29896	1	1
29897	0	1.0
29898	0	1.0
29899	2	1
29900	0	1.0
29901	0	1.0
29902	0	1.0
29903	0	1.0
29904	3	1
29905	0	1.0
29906	0	1.0
29907	3	1
29908	0	1.0
29909	2	1
29910	0	1.0
29911	0	1.0
29912	0	1.0
29913	0	1.0
29914	0	1.0
29915	2	1
29916	0	1.0
29917	0	1.0
29918	0	1.0
29919	0	1.0
29920	0	1.0
29921	0	1.0
29922	0	1.0
29923	0	1.0
29924	2	1
29924	3	1
29925	0	1.0
29926	0	1.0
29927	2	1
29927	3	1
29928	0	1.0
29929	0	1.0
29930	0	1.0
29931	0	1.0
29932	0	1.0
29933	0	1.0
29934	2	1
29935	0	1.0
29936	2	1
29937	0	1.0
29938	0	1.0
29939	0	1.0
29940	0	1.0
29941	3	1
29942	3	1
29943	0	1.0
29944	0	1.0
29945	0	1.0
29946	0	1.0
29947	2	1
29948	0	1.0
29949	0	1.0
29950	0	1.0
29951	0	1.0
29952	0	1.0
29953	0	1.0
29954	2	1
29954	3	1
29955	0	1.0
29956	0	1.0
29957	0	1.0
29958	0	1.0
29959	0	1.0
29960	2	1
29961	0	1.0
29962	3	1
29963	0	1.0
29964	0	1.0
29965	0	1.0
29966	0	1.0
29967	0	1.0
29968	0	1.0
29969	3	1
29970	3	1
29971	0	1.0
29972	0	1.0
29973	0	1.0
29974	0	1.0
29975	0	1.0
29976	3	1
29977	0	1.0
29978	0	1.0
29979	0	1.0
29980	0	1.0
29981	0	1.0
29982	5	1
29983	0	1.0
29984	0	1.0
29985	4	1
29986	0	1.0
29987	0	1.0
29988	0	1.0
29989	4	1
29990	5	1
29991	0	1.0
29992	0	1.0
29993	0	1.0
29994	0	1.0
29995	0	1.0
29996	0	1.0
29997	2	1
29998	0	1.0
29999	0	1.0
30000	0	1.0
30001	2	1
30002	0	1.0
30003	0	1.0
30004	0	1.0
30005	2	1
30006	0	1.0
30007	0	1.0
30008	2	1
30009	0	1.0
30010	0	1.0
30011	0	1.0
30012	0	1.0
30013	3	1
30014	0	1.0
30015	0	1.0
30016	0	1.0
30017	2	1
30018	0	1.0
30019	0	1.0
30020	2	1
30021	0	1.0
30022	0	1.0
30023	0	1.0
30024	2	1
30025	0	1.0
30026	0	1.0
30027	3	1
30028	0	1.0
30029	0	1.0
30030	0	1.0
30031	0	1.0
30032	0	1.0
30033	0	1.0
30034	2	1
30034	3	1
30035	0	1.0
30036	0	1.0
30037	2	1
30038	0	1.0
30039	0	1.0
30040	0	1.0
30041	0	1.0
30042	2	1
30043	0	1.0
30044	0	1.0
30045	3	1
30046	0	1.0
30047	0	1.0
30048	0	1.0
30049	0	1.0
30050	0	1.0
30051	2	1
30052	0	1.0
30053	0	1.0
30054	3	1
30055	0	1.0
30056	0	1.0
30057	0	1.0
30058	0	1.0
30059	5	1
30060	0	1.0
30061	4	1
30062	0	1.0
30063	0	1.0
30064	0	1.0
30065	0	1.0
30066	0	1.0
30067	0	1.0
30068	2	1
30069	0	1.0
30070	0	1.0
30071	0	1.0
30072	3	1
30073	0	1.0
30074	0	1.0
30075	2	1
30076	0	1.0
30077	0	1.0
30078	0	1.0
30079	0	1.0
30080	3	1
30081	0	1.0
30082	0	1.0
30083	2	1
30084	0	1.0
30085	0	1.0
30086	0	1.0
30087	0	1.0
30088	3	1
30089	0	1.0
30090	0	1.0
30091	0	1.0
30092	2	1
30093	0	1.0
30094	0	1.0
30095	0	1.0
30096	0	1.0
30097	0	1.0
30098	4	1
30099	5	1
30100	0	1.0
30101	3	1
30102	0	1.0
30103	0	1.0
30104	0	1.0
30105	0	1.0
30106	0	1.0
30107	0	1.0
30108	0	1.0
30109	0	1.0
30110	0	1.0
30111	0	1.0
30112	4	1
30113	0	1.0
30114	0	1.0
30115	4	1
30116	0	1.0
30117	5	1
30118	5	1
30119	0	1.0
30120	0	1.0
30121	0	1.0
30122	1	1
30123	0	1.0
30124	0	1.0
30125	0	1.0
30126	3	1
30127	0	1.0
30128	0	1.0
30129	0	1.0
30130	0	1.0
30131	0	1.0
30132	3	1
30133	0	1.0
30134	0	1.0
30135	2	1
30135	3	1
30136	2	1
30136	3	1
30137	0	1.0
30138	0	1.0
30139	0	1.0
30140	0	1.0
30141	0	1.0
30142	0	1.0
30143	0	1.0
30144	0	1.0
30145	0	1.0
30146	0	1.0
30147	0	1.0
30148	0	1.0
30149	2	1
30150	0	1.0
30151	2	1
30152	0	1.0
30153	3	1
30154	0	1.0
30155	0	1.0
30156	0	1.0
30157	0	1.0
30158	0	1.0
30159	0	1.0
30160	3	1
30161	0	1.0
30162	0	1.0
30163	4	1
30164	0	1.0
30165	0	1.0
30166	0	1.0
30167	5	1
30168	0	1.0
30169	0	1.0
30170	0	1.0
30171	2	1
30172	0	1.0
30173	0	1.0
30174	0	1.0
30175	0	1.0
30176	3	1
30177	0	1.0
30178	0	1.0
30179	0	1.0
30180	2	1
30181	0	1.0
30182	0	1.0
30183	2	1
30184	0	1.0
30185	0	1.0
30186	0	1.0
30187	0	1.0
30188	3	1
30189	0	1.0
30190	0	1.0
30191	0	1.0
30192	3	1
30193	0	1.0
30194	0	1.0
30195	0	1.0
30196	0	1.0
30197	3	1
30198	0	1.0
30199	0	1.0
30200	0	1.0
30201	2	1
30202	0	1.0
30203	3	1
30204	0	1.0
30205	0	1.0
30206	0	1.0
30207	2	1
30208	0	1.0
30209	0	1.0
30210	0	1.0
30211	0	1.0
30212	0	1.0
30213	3	1
30214	0	1.0
30215	0	1.0
30216	0	1.0
30217	0	1.0
30218	2	1
30219	0	1.0
30220	5	1
30221	5	1
30222	0	1.0
30223	4	1
30224	0	1.0
30225	0	1.0
30226	0	1.0
30227	0	1.0
30228	0	1.0
30229	0	1.0
30230	0	1.0
30231	0	1.0
30232	0	1.0
30233	4	1
30234	0	1.0
30235	0	1.0
30236	0	1.0
30237	0	1.0
30238	0	1.0
30239	0	1.0
30240	4	1
30241	0	1.0
30242	5	1
30243	0	1.0
30244	5	1
30245	0	1.0
30246	0	1.0
30247	0	1.0
30248	0	1.0
30249	0	1.0
30250	4	1
30251	0	1.0
30252	2	1
30253	0	1.0
30254	0	1.0
30255	2	1
30256	0	1.0
30257	0	1.0
30258	0	1.0
30259	0	1.0
30260	2	1
30261	3	1
30262	0	1.0
30263	0	1.0
30264	0	1.0
30265	2	1
30266	0	1.0
30267	0	1.0
30268	0	1.0
30269	3	1
30270	0	1.0
30271	0	1.0
30272	0	1.0
30273	0	1.0
30274	3	1
30275	0	1.0
30276	0	1.0
30277	2	1
30278	0	1.0
30279	0	1.0
30280	0	1.0
30281	0	1.0
30282	0	1.0
30283	2	1
30284	0	1.0
30285	0	1.0
30286	0	1.0
30287	2	1
30288	0	1.0
30289	2	1
30290	0	1.0
30291	0	1.0
30292	0	1.0
30293	0	1.0
30294	2	1
30295	0	1.0
30296	0	1.0
30297	0	1.0
30298	0	1.0
30299	0	1.0
30300	3	1
30301	0	1.0
30302	2	1
30303	0	1.0
30304	0	1.0
30305	0	1.0
30306	2	1
30307	0	1.0
30308	0	1.0
30309	3	1
30310	0	1.0
30311	0	1.0
30312	0	1.0
30313	0	1.0
30314	0	1.0
30315	0	1.0
30316	2	1
30317	0	1.0
30318	1	1
30319	0	1.0
30320	0	1.0
30321	2	1
30322	0	1.0
30323	0	1.0
30324	0	1.0
30325	0	1.0
30326	0	1.0
30327	2	1
30328	0	1.0
30329	0	1.0
30330	0	1.0
30331	0	1.0
30332	1	1
30333	0	1.0
30334	0	1.0
30335	1	1
30336	0	1.0
30337	0	1.0
30338	2	1
30339	0	1.0
30340	0	1.0
30341	0	1.0
30342	2	1
30343	0	1.0
30344	0	1.0
30345	0	1.0
30346	5	1
30347	0	1.0
30348	0	1.0
30349	0	1.0
30350	0	1.0
30351	0	1.0
30352	4	1
30353	0	1.0
30354	0	1.0
30355	3	1
30356	0	1.0
30357	2	1
30358	0	1.0
30359	0	1.0
30360	0	1.0
30361	0	1.0
30362	0	1.0
30363	3	1
30364	0	1.0
30365	0	1.0
30366	0	1.0
30367	3	1
30368	0	1.0
30369	0	1.0
30370	0	1.0
30371	0	1.0
30372	3	1
30373	0	1.0
30374	0	1.0
30375	0	1.0
30376	5	1
30377	0	1.0
30378	4	1
30379	0	1.0
30380	0	1.0
30381	0	1.0
30382	3	1
30383	0	1.0
30384	0	1.0
30385	0	1.0
30386	0	1.0
30387	3	1
30388	0	1.0
30389	0	1.0
30390	0	1.0
30391	0	1.0
30392	2	1
30393	0	1.0
30394	0	1.0
30395	0	1.0
30396	3	1
30397	0	1.0
30398	0	1.0
30399	2	1
30399	3	1
30400	0	1.0
30401	0	1.0
30402	0	1.0
30403	2	1
30404	0	1.0
30405	0	1.0
30406	0	1.0
30407	0	1.0
30408	0	1.0
30409	0	1.0
30410	0	1.0
30411	0	1.0
30412	0	1.0
30413	0	1.0
30414	2	1
30414	3	1
30415	0	1.0
30416	4	1
30417	0	1.0
30418	0	1.0
30419	3	1
30420	0	1.0
30421	0	1.0
30422	0	1.0
30423	0	1.0
30424	5	1
30425	0	1.0
30426	2	1
30427	0	1.0
30428	0	1.0
30429	0	1.0
30430	0	1.0
30431	0	1.0
30432	2	1
30433	0	1.0
30434	0	1.0
30435	2	1
30436	0	1.0
30437	0	1.0
30438	3	1
30439	0	1.0
30440	0	1.0
30441	0	1.0
30442	0	1.0
30443	0	1.0
30444	0	1.0
30445	2	1
30446	0	1.0
30447	0	1.0
30448	3	1
30449	0	1.0
30450	0	1.0
30451	0	1.0
30452	0	1.0
30453	0	1.0
30454	0	1.0
30455	2	1
30455	3	1
30456	0	1.0
30457	0	1.0
30458	2	1
30458	3	1
30459	0	1.0
30460	0	1.0
30461	0	1.0
30462	0	1.0
30463	0	1.0
30464	0	1.0
30465	0	1.0
30466	0	1.0
30467	3	1
30468	0	1.0
30469	2	1
30470	0	1.0
30471	0	1.0
30472	2	1
30473	0	1.0
30474	0	1.0
30475	0	1.0
30476	0	1.0
30477	0	1.0
30478	5	1
30479	0	1.0
30480	4	1
30481	0	1.0
30482	0	1.0
30483	0	1.0
30484	0	1.0
30485	2	1
30486	2	1
30487	0	1.0
30488	0	1.0
30489	0	1.0
30490	3	1
30491	0	1.0
30492	0	1.0
30493	0	1.0
30494	0	1.0
30495	2	1
30495	3	1
30496	0	1.0
30497	0	1.0
30498	0	1.0
30499	0	1.0
30500	0	1.0
30501	0	1.0
30502	0	1.0
30503	0	1.0
30504	0	1.0
30505	2	1
30505	3	1
30506	0	1.0
30507	0	1.0
30508	0	1.0
30509	2	1
30510	0	1.0
30511	0	1.0
30512	0	1.0
30513	0	1.0
30514	2	1
30515	0	1.0
30516	0	1.0
30517	5	1
30518	0	1.0
30519	0	1.0
30520	4	1
30521	0	1.0
30522	4	1
30523	0	1.0
30524	0	1.0
30525	0	1.0
30526	0	1.0
30527	5	1
30528	0	1.0
30529	0	1.0
30530	0	1.0
30531	0	1.0
30532	0	1.0
30533	0	1.0
30534	3	1
30535	0	1.0
30536	2	1
30537	0	1.0
30538	0	1.0
30539	0	1.0
30540	2	1
30541	0	1.0
30542	0	1.0
30543	3	1
30544	0	1.0
30545	0	1.0
30546	0	1.0
30547	0	1.0
30548	0	1.0
30549	2	1
30550	0	1.0
30551	0	1.0
30552	4	1
30553	5	1
30554	0	1.0
30555	0	1.0
30556	2	1
30557	0	1.0
30558	0	1.0
30559	0	1.0
30560	0	1.0
30561	0	1.0
30562	2	1
30563	0	1.0
30564	4	1
30565	0	1.0
30566	0	1.0
30567	0	1.0
30568	0	1.0
30569	0	1.0
30570	0	1.0
30571	5	1
30572	0	1.0
30573	0	1.0
30574	0	1.0
30575	1	1
30576	0	1.0
30577	3	1
30578	0	1.0
30579	0	1.0
30580	0	1.0
30581	5	1
30582	0	1.0
30583	0	1.0
30584	0	1.0
30585	0	1.0
30586	0	1.0
30587	4	1
30588	0	1.0
30589	3	1
30590	0	1.0
30591	0	1.0
30592	0	1.0
30593	0	1.0
30594	3	1
30595	0	1.0
30596	2	1
30596	3	1
30597	0	1.0
30598	0	1.0
30599	0	1.0
30600	4	1
30601	0	1.0
30602	0	1.0
30603	5	1
30604	0	1.0
30605	0	1.0
30606	0	1.0
30607	0	1.0
30608	0	1.0
30609	0	1.0
30610	0	1.0
30611	0	1.0
30612	0	1.0
30613	2	1
30614	0	1.0
30615	0	1.0
30616	0	1.0
30617	0	1.0
30618	1	1
30619	0	1.0
30620	2	1
30621	0	1.0
30622	0	1.0
30623	0	1.0
30624	2	1
30624	3	1
30625	0	1.0
30626	0	1.0
30627	0	1.0
30628	0	1.0
30629	0	1.0
30630	5	1
30631	0	1.0
30632	0	1.0
30633	0	1.0
30634	4	1
30635	0	1.0
30636	0	1.0
30637	0	1.0
30638	0	1.0
30639	0	1.0
30640	5	1
30641	0	1.0
30642	0	1.0
30643	0	1.0
30644	0	1.0
30645	0	1.0
30646	4	1
30647	5	1
30648	0	1.0
30649	4	1
30650	0	1.0
30651	0	1.0
30652	2	1
30653	0	1.0
30654	4	1
30655	0	1.0
30656	0	1.0
30657	0	1.0
30658	4	1
30659	0	1.0
30660	0	1.0
30661	5	1
30662	0	1.0
30663	5	1
30664	0	1.0
30665	0	1.0
30666	0	1.0
30667	0	1.0
30668	0	1.0
30669	0	1.0
30670	0	1.0
30671	0	1.0
30672	0	1.0
30673	1	1
30674	0	1.0
30675	1	1
30676	0	1.0
30677	0	1.0
30678	0	1.0
30679	0	1.0
30680	0	1.0
30681	0	1.0
30682	0	1.0
30683	5	1
30684	0	1.0
30685	4	1
30686	2	1
30687	0	1.0
30688	0	1.0
30689	0	1.0
30690	4	1
30691	5	1
30692	0	1.0
30693	0	1.0
30694	0	1.0
30695	0	1.0
30696	0	1.0
30697	0	1.0
30698	0	1.0
30699	0	1.0
30700	2	1
30701	0	1.0
30702	0	1.0
30703	0	1.0
30704	3	1
30705	0	1.0
30706	2	1
30707	0	1.0
30708	0	1.0
30709	0	1.0
30710	0	1.0
30711	0	1.0
30712	0	1.0
30713	0	1.0
30714	3	1
30715	3	1
30716	0	1.0
30717	3	1
30718	0	1.0
30719	0	1.0
30720	0	1.0
30721	0	1.0
30722	0	1.0
30723	0	1.0
30724	2	1
30725	0	1.0
30726	5	1
30727	0	1.0
30728	0	1.0
30729	0	1.0
30730	5	1
30731	4	1
30732	0	1.0
30733	0	1.0
30734	0	1.0
30735	0	1.0
30736	0	1.0
30737	4	1
30738	0	1.0
30739	0	1.0
30740	0	1.0
30741	5	1
30742	0	1.0
30743	4	1
30744	4	1
30745	0	1.0
30746	0	1.0
30747	0	1.0
30748	0	1.0
30749	0	1.0
30750	0	1.0
30751	0	1.0
30752	0	1.0
30753	0	1.0
30754	5	1
30755	0	1.0
30756	0	1.0
30757	0	1.0
30758	0	1.0
30759	3	1
30760	0	1.0
30761	0	1.0
30762	3	1
30763	0	1.0
30764	0	1.0
30765	0	1.0
30766	0	1.0
30767	3	1
30768	0	1.0
30769	0	1.0
30770	0	1.0
30771	0	1.0
30772	2	1
30773	2	1
30774	0	1.0
30775	0	1.0
30776	0	1.0
30777	1	1
30778	0	1.0
30779	0	1.0
30780	0	1.0
30781	0	1.0
30782	0	1.0
30783	0	1.0
30784	0	1.0
30785	5	1
30786	4	1
30787	0	1.0
30788	0	1.0
30789	2	1
30790	0	1.0
30791	3	1
30792	0	1.0
30793	0	1.0
30794	0	1.0
30795	0	1.0
30796	5	1
30797	0	1.0
30798	4	1
30799	0	1.0
30800	0	1.0
30801	4	1
30802	5	1
30803	0	1.0
30804	0	1.0
30805	0	1.0
30806	0	1.0
30807	0	1.0
30808	0	1.0
30809	0	1.0
30810	0	1.0
30811	0	1.0
30812	2	1
30813	0	1.0
30814	0	1.0
30815	0	1.0
30816	0	1.0
30817	0	1.0
30818	0	1.0
30819	0	1.0
30820	2	1
30821	0	1.0
30822	0	1.0
30823	0	1.0
30824	4	1
30825	0	1.0
30826	5	1
30827	0	1.0
30828	0	1.0
30829	0	1.0
30830	2	1
30831	0	1.0
30832	0	1.0
30833	5	1
30834	0	1.0
30835	0	1.0
30836	0	1.0
30837	4	1
30838	5	1
30839	0	1.0
30840	0	1.0
30841	0	1.0
30842	0	1.0
30843	0	1.0
30844	0	1.0
30845	0	1.0
30846	4	1
30847	2	1
30848	0	1.0
30849	0	1.0
30850	0	1.0
30851	0	1.0
30852	0	1.0
30853	0	1.0
30854	2	1
30855	0	1.0
30856	0	1.0
30857	3	1
30858	0	1.0
30859	0	1.0
30860	4	1
30861	0	1.0
30862	0	1.0
30863	5	1
30864	0	1.0
30865	0	1.0
30866	0	1.0
30867	0	1.0
30868	0	1.0
30869	2	1
30870	0	1.0
30871	0	1.0
30872	0	1.0
30873	2	1
30874	0	1.0
30875	0	1.0
30876	0	1.0
30877	2	1
30878	0	1.0
30879	0	1.0
30880	0	1.0
30881	0	1.0
30882	0	1.0
30883	0	1.0
30884	0	1.0
30885	0	1.0
30886	2	1
30886	3	1
30887	0	1.0
30888	0	1.0
30889	0	1.0
30890	2	1
30890	3	1
30891	0	1.0
30892	0	1.0
30893	0	1.0
30894	0	1.0
30895	1	1
30896	0	1.0
30897	0	1.0
30898	0	1.0
30899	0	1.0
30900	3	1
30901	0	1.0
30902	0	1.0
30903	0	1.0
30904	4	1
30905	5	1
30906	0	1.0
30907	0	1.0
30908	0	1.0
30909	0	1.0
30910	2	1
30911	0	1.0
30912	0	1.0
30913	2	1
30913	3	1
30914	0	1.0
30915	0	1.0
30916	0	1.0
30917	0	1.0
30918	0	1.0
30919	3	1
30920	0	1.0
30921	0	1.0
30922	0	1.0
30923	0	1.0
30924	0	1.0
30925	0	1.0
30926	0	1.0
30927	1	1
30928	0	1.0
30929	0	1.0
30930	0	1.0
30931	0	1.0
30932	0	1.0
30933	2	1
30934	0	1.0
30935	3	1
30936	3	1
30937	0	1.0
30938	0	1.0
30939	0	1.0
30940	0	1.0
30941	0	1.0
30942	2	1
30943	0	1.0
30944	0	1.0
30945	0	1.0
30946	3	1
30947	0	1.0
30948	0	1.0
30949	0	1.0
30950	1	1
30951	0	1.0
30952	3	1
30953	0	1.0
30954	0	1.0
30955	0	1.0
30956	5	1
30957	4	1
30958	0	1.0
30959	0	1.0
