1768	5	1
1769	1	1.0
1770	1	1.0
1771	1	1.0
1772	1	1.0
1773	7	1
1774	1	1.0
1775	1	1.0
1776	1	1.0
1777	1	1.0
1778	0	1
1779	1	1.0
1780	1	1.0
1781	1	1.0
1782	11	1
1783	3	1
1784	1	1.0
1785	1	1.0
1786	1	1.0
1787	1	1.0
1788	13	1
1789	1	1.0
1790	1	1.0
1791	6	1
1792	1	1.0
1793	12	1
1794	1	1.0
1795	1	1.0
1796	1	1.0
1797	44	1
1798	6	1
1799	1	1.0
1800	1	1.0
1801	1	1.0
1802	1	1.0
1803	7	1
1804	1	1.0
1805	0	1
1806	1	1.0
1807	1	1.0
1808	7	1
1809	1	1.0
1810	1	1.0
1811	1	1.0
1812	1	1.0
1813	1	1.0
1814	1	1.0
1815	1	1.0
1816	8	1
1817	9	1
1818	1	1.0
1819	1	1.0
1820	1	1.0
1821	1	1.0
1822	32	1
1823	1	1.0
1824	1	1.0
1825	1	1.0
1826	1	1.0
1827	1	1.0
1828	32	1
1829	65	1
1830	1	1.0
1831	2	1
1832	1	1.0
1833	1	1.0
1834	1	1.0
1835	1	1.0
1836	8	1
1837	1	1.0
1838	42	1
1839	1	1.0
1840	1	1.0
1841	1	1.0
1842	32	1
1843	1	1.0
1844	1	1.0
1845	1	1.0
1846	32	1
1847	1	1.0
1848	1	1.0
1849	1	1.0
1850	1	1.0
1851	1	1.0
1852	1	1.0
1853	1	1.0
1854	1	1.0
1855	11	1
1856	1	1.0
1857	1	1.0
1858	2	1
1859	1	1.0
1860	1	1.0
1861	1	1.0
1862	1	1.0
1863	2	1
1864	1	1.0
1865	14	1
1866	1	1.0
1867	1	1.0
1868	66	1
1869	1	1.0
1870	13	1
1871	1	1.0
1872	1	1.0
1873	1	1.0
1874	0	1
1875	6	1
1876	1	1.0
1877	7	1
1878	1	1.0
1879	1	1.0
1880	1	1.0
1881	1	1.0
1882	1	1.0
1883	1	1.0
1884	1	1.0
1885	1	1.0
1886	41	1
1887	41	1
1887	46	1
1888	1	1.0
1889	1	1.0
1890	1	1.0
1891	1	1.0
1892	9	1
1893	25	1
1894	1	1.0
1895	9	1
1896	0	1
1897	1	1.0
1898	1	1.0
1899	1	1.0
1900	1	1.0
1901	11	1
1902	1	1.0
1903	1	1.0
1904	13	1
1905	1	1.0
1906	1	1.0
1907	1	1.0
1908	1	1.0
1909	11	1
1910	1	1.0
1911	8	1
1912	1	1.0
1913	1	1.0
1914	14	1
1915	1	1.0
1916	1	1.0
1917	1	1.0
1918	1	1.0
1919	6	1
1920	1	1.0
1921	1	1.0
1922	1	1.0
1923	1	1.0
1924	1	1.0
1925	11	1
1926	1	1.0
1927	1	1.0
1928	1	1.0
1929	38	1
1930	1	1.0
1931	1	1.0
1932	1	1.0
1933	2	1
1934	13	1
1935	1	1.0
1936	13	1
1937	1	1.0
1938	1	1.0
1939	1	1.0
1940	1	1.0
1941	0	1
1942	5	1
1943	1	1.0
1944	1	1.0
1945	1	1.0
1946	2	1
1947	1	1.0
1948	1	1.0
1949	1	1.0
1950	1	1.0
1951	1	1.0
1952	3	1
1953	1	1.0
1954	14	1
1955	1	1.0
1956	1	1.0
1957	1	1.0
1958	1	1.0
1959	1	1.0
1960	2	1
1961	0	1
1962	1	1.0
1963	1	1.0
1964	1	1.0
1965	1	1.0
1966	28	1
1967	1	1.0
1968	1	1.0
1969	1	1.0
1970	1	1.0
1971	6	1
1972	36	1
1973	1	1.0
1974	36	1
1975	36	1
1976	1	1.0
1977	1	1.0
1978	1	1.0
1979	1	1.0
1980	1	1.0
1981	1	1.0
1982	67	1
1983	13	1
1984	1	1.0
1985	1	1.0
1986	1	1.0
1987	1	1.0
1988	1	1.0
1989	0	1
1990	1	1.0
1991	1	1.0
1992	1	1.0
1993	1	1.0
1994	0	1
1995	1	1.0
1996	12	1
1997	1	1.0
1998	1	1.0
1999	1	1.0
2000	1	1.0
2001	1	1.0
2002	68	1
2003	1	1.0
2004	1	1.0
2005	2	1
2006	1	1.0
2007	1	1.0
2008	1	1.0
2009	13	1
2010	13	1
2011	13	1
2012	1	1.0
2013	11	1
2014	1	1.0
2015	1	1.0
2016	3	1
2017	1	1.0
2018	1	1.0
2019	1	1.0
2020	26	1
2021	1	1.0
2022	1	1.0
2023	1	1.0
2024	1	1.0
2025	27	1
2026	27	1
2027	1	1.0
2028	1	1.0
2029	1	1.0
2030	1	1.0
2031	1	1.0
2032	1	1.0
2033	27	1
2034	1	1.0
2035	1	1.0
2036	1	1.0
2037	11	1
2038	1	1.0
2039	1	1.0
2040	3	1
2041	1	1.0
2042	1	1.0
2043	1	1.0
2044	14	1
2045	1	1.0
2046	1	1.0
2047	9	1
2048	69	1
2049	69	1
2050	1	1.0
2051	1	1.0
2052	1	1.0
2053	1	1.0
2054	1	1.0
2055	1	1.0
2056	0	1
2057	1	1.0
2058	1	1.0
2059	1	1.0
2060	1	1.0
2061	1	1.0
2062	8	1
2063	1	1.0
2064	1	1.0
2065	1	1.0
2066	1	1.0
2067	1	1.0
2068	0	1
2069	1	1.0
2070	70	1
2071	1	1.0
2072	14	1
2073	1	1.0
2074	36	1
2075	1	1.0
2076	1	1.0
2077	1	1.0
2078	13	1
2079	1	1.0
2080	36	1
2081	1	1.0
2082	47	1
2083	1	1.0
2084	3	1
2085	1	1.0
2086	1	1.0
2087	3	1
2088	1	1.0
2089	1	1.0
2090	1	1.0
2091	1	1.0
2092	29	1
2093	1	1.0
2094	1	1.0
2095	5	1
2096	1	1.0
2097	1	1.0
2098	1	1.0
2099	1	1.0
2100	9	1
2101	1	1.0
2102	1	1.0
2103	9	1
2104	1	1.0
2105	22	1
2106	1	1.0
2107	8	1
2108	1	1.0
2109	1	1.0
2110	1	1.0
2111	0	1
2112	1	1.0
2113	22	1
2114	27	1
2115	1	1.0
2116	1	1.0
2117	1	1.0
2118	1	1.0
2119	27	1
2120	1	1.0
2121	1	1.0
2122	1	1.0
2123	1	1.0
2124	1	1.0
2125	3	1
2126	7	1
2127	1	1.0
2128	1	1.0
2129	1	1.0
2130	37	1
2131	21	1
2132	1	1.0
2133	1	1.0
2134	37	1
2135	1	1.0
2136	12	1
2137	1	1.0
2138	1	1.0
2139	4	1
2140	1	1.0
2141	1	1.0
2142	1	1.0
2143	1	1.0
2144	4	1
2145	8	1
2146	1	1.0
2147	1	1.0
2148	1	1.0
2149	29	1
2150	1	1.0
2151	1	1.0
2152	11	1
2153	1	1.0
2154	1	1.0
2155	13	1
2156	1	1.0
2157	1	1.0
2158	1	1.0
2159	1	1.0
2160	1	1.0
2161	13	1
2162	2	1
2163	1	1.0
2164	1	1.0
2165	1	1.0
2166	1	1.0
2167	1	1.0
2168	0	1
2169	1	1.0
2170	13	1
2171	1	1.0
2172	15	1
2173	1	1.0
2174	14	1
2175	1	1.0
2176	1	1.0
2177	1	1.0
2178	1	1.0
2179	1	1.0
2180	1	1.0
2181	12	1
2182	1	1.0
2183	9	1
2184	16	1
2185	1	1.0
2186	1	1.0
2187	1	1.0
2188	6	1
2189	1	1.0
2190	1	1.0
2191	1	1.0
2192	1	1.0
2193	1	1.0
2194	16	1
2195	1	1.0
2196	16	1
2197	1	1.0
2198	1	1.0
2199	1	1.0
2200	16	1
2201	1	1.0
2202	1	1.0
2203	1	1.0
2204	1	1.0
2205	1	1.0
2206	1	1.0
2207	71	1
2208	72	1
2209	1	1.0
2210	1	1.0
2211	1	1.0
2212	1	1.0
2213	1	1.0
2214	1	1.0
2215	7	1
2216	1	1.0
2217	48	1
2218	14	1
2219	1	1.0
2220	1	1.0
2221	1	1.0
2222	1	1.0
2223	1	1.0
2224	1	1.0
2225	1	1.0
2226	1	1.0
2227	73	1
2227	47	1
2228	1	1.0
2229	1	1.0
2230	73	1
2231	47	1
2232	1	1.0
2233	1	1.0
2234	3	1
2235	1	1.0
2236	1	1.0
2237	1	1.0
2238	0	1
2239	1	1.0
2240	1	1.0
2241	74	1
2242	1	1.0
2243	1	1.0
2244	32	1
2245	1	1.0
2246	75	1
2247	18	1
2248	1	1.0
2249	1	1.0
2250	1	1.0
2251	1	1.0
2252	68	1
2253	48	1
2254	1	1.0
2255	1	1.0
2256	1	1.0
2257	1	1.0
2258	1	1.0
2259	11	1
2260	8	1
2261	1	1.0
2262	1	1.0
2263	1	1.0
2264	1	1.0
2265	1	1.0
2266	1	1.0
2267	5	1
2268	1	1.0
2269	0	1
2270	1	1.0
2271	1	1.0
2272	1	1.0
2273	1	1.0
2274	72	1
2275	1	1.0
2276	72	1
2277	1	1.0
2278	55	1
2279	1	1.0
2280	1	1.0
2281	1	1.0
2282	14	1
2283	1	1.0
2284	1	1.0
2285	1	1.0
2286	1	1.0
2287	1	1.0
2288	1	1.0
2289	1	1.0
2290	1	1.0
2291	1	1.0
2292	12	1
2293	1	1.0
2294	18	1
2294	13	1
2295	1	1.0
2296	1	1.0
2297	1	1.0
2298	14	1
2299	1	1.0
2300	1	1.0
2301	1	1.0
2302	5	1
2303	1	1.0
2304	1	1.0
2305	1	1.0
2306	1	1.0
2307	3	1
2308	1	1.0
2309	1	1.0
2310	1	1.0
2311	12	1
2312	1	1.0
2313	1	1.0
2314	1	1.0
2315	3	1
2316	1	1.0
2317	12	1
2318	1	1.0
2319	1	1.0
2320	1	1.0
2321	1	1.0
2322	1	1.0
2323	12	1
2324	1	1.0
2325	1	1.0
2326	1	1.0
2327	14	1
2328	1	1.0
2329	47	1
2330	1	1.0
2331	1	1.0
2332	1	1.0
2333	1	1.0
2334	19	1
2335	1	1.0
2336	9	1
2337	8	1
2338	1	1.0
2339	1	1.0
2340	1	1.0
2341	1	1.0
2342	5	1
2343	1	1.0
2344	0	1
2345	1	1.0
2346	1	1.0
2347	1	1.0
2348	16	1
2349	1	1.0
2350	3	1
2351	1	1.0
2352	1	1.0
2353	1	1.0
2354	1	1.0
2355	1	1.0
2356	1	1.0
2357	6	1
2358	1	1.0
2359	1	1.0
2360	1	1.0
2361	1	1.0
2362	16	1
2363	16	1
2364	1	1.0
2365	1	1.0
2366	1	1.0
2367	1	1.0
2368	1	1.0
2369	16	1
2370	1	1.0
2371	12	1
2372	1	1.0
2373	12	1
2374	1	1.0
2375	1	1.0
2376	1	1.0
2377	1	1.0
2378	1	1.0
2379	1	1.0
2380	8	1
2381	13	1
2382	1	1.0
2383	1	1.0
2384	1	1.0
2385	8	1
2386	14	1
2387	1	1.0
2388	1	1.0
2389	1	1.0
2390	8	1
2391	1	1.0
2392	1	1.0
2393	1	1.0
2394	1	1.0
2395	1	1.0
2396	1	1.0
2397	13	1
2398	1	1.0
2399	1	1.0
2400	1	1.0
2401	1	1.0
2402	12	1
2403	1	1.0
2404	1	1.0
2405	32	1
2406	1	1.0
2407	1	1.0
2408	0	1
2409	1	1.0
2410	1	1.0
2411	1	1.0
2412	11	1
2413	1	1.0
2414	1	1.0
2415	76	1
2416	1	1.0
2417	1	1.0
2418	1	1.0
2419	11	1
2420	1	1.0
2421	1	1.0
2422	13	1
2423	1	1.0
2424	1	1.0
2425	1	1.0
2426	12	1
2427	1	1.0
2428	1	1.0
2429	12	1
2430	1	1.0
2431	1	1.0
2432	12	1
2433	1	1.0
2434	1	1.0
2435	1	1.0
2436	1	1.0
2437	1	1.0
2438	1	1.0
2439	5	1
2440	1	1.0
2441	1	1.0
2442	0	1
2443	1	1.0
2444	5	1
2445	1	1.0
2446	1	1.0
2447	1	1.0
2448	1	1.0
2449	32	1
2450	1	1.0
2451	32	1
2452	2	1
2453	1	1.0
2454	1	1.0
2455	4	1
2456	40	1
2457	1	1.0
2458	1	1.0
2459	1	1.0
2460	13	1
2461	1	1.0
2462	13	1
2463	1	1.0
2464	1	1.0
2465	1	1.0
2466	1	1.0
2467	5	1
2468	1	1.0
2469	1	1.0
2470	7	1
2471	1	1.0
2472	1	1.0
2473	77	1
2474	1	1.0
2475	1	1.0
2476	1	1.0
2477	5	1
2478	1	1.0
2479	78	1
2480	1	1.0
2481	26	1
2482	1	1.0
2483	1	1.0
2484	1	1.0
2485	4	1
2486	1	1.0
2487	1	1.0
2488	4	1
2489	1	1.0
2490	49	1
2491	1	1.0
2492	1	1.0
2493	79	1
2494	1	1.0
2495	1	1.0
2496	1	1.0
2497	5	1
2498	5	1
2499	1	1.0
2500	1	1.0
2501	1	1.0
2502	1	1.0
2503	50	1
2504	1	1.0
2505	1	1.0
2506	12	1
2507	1	1.0
2508	1	1.0
2509	1	1.0
2510	3	1
2511	12	1
2512	1	1.0
2513	1	1.0
2514	1	1.0
2515	2	1
2516	1	1.0
2517	1	1.0
2518	1	1.0
2519	7	1
2520	1	1.0
2521	1	1.0
2522	16	1
2523	1	1.0
2524	13	1
2525	1	1.0
2526	1	1.0
2527	1	1.0
2528	1	1.0
2529	0	1
2530	1	1.0
2531	1	1.0
2532	1	1.0
2533	1	1.0
2534	1	1.0
2535	5	1
2536	1	1.0
2537	1	1.0
2538	1	1.0
2539	1	1.0
2540	1	1.0
2541	1	1.0
2542	1	1.0
2543	1	1.0
2544	1	1.0
2545	12	1
2546	1	1.0
2547	1	1.0
2548	1	1.0
2549	1	1.0
2550	1	1.0
2551	12	1
2552	1	1.0
2553	12	1
2554	1	1.0
2555	1	1.0
2556	5	1
2557	1	1.0
2558	1	1.0
2559	1	1.0
2560	1	1.0
2561	0	1
2562	1	1.0
2563	12	1
2564	1	1.0
2565	1	1.0
2566	1	1.0
2567	13	1
2568	1	1.0
2569	1	1.0
2570	1	1.0
2571	1	1.0
2572	12	1
2573	1	1.0
2574	1	1.0
2575	1	1.0
2576	1	1.0
2577	3	1
2578	1	1.0
2579	1	1.0
2580	1	1.0
2581	1	1.0
2582	16	1
2583	1	1.0
2584	1	1.0
2585	1	1.0
2586	1	1.0
2587	1	1.0
2588	1	1.0
2589	44	1
2590	1	1.0
2591	1	1.0
2592	1	1.0
2593	1	1.0
2594	1	1.0
2595	1	1.0
2596	1	1.0
2597	44	1
2598	44	1
2599	44	1
2600	16	1
2600	62	1
2601	1	1.0
2602	16	1
2603	1	1.0
2604	1	1.0
2605	62	1
2606	1	1.0
2607	1	1.0
2608	1	1.0
2609	1	1.0
2610	44	1
2611	1	1.0
2612	5	1
2613	1	1.0
2614	1	1.0
2615	1	1.0
2616	0	1
2617	1	1.0
2618	1	1.0
2619	1	1.0
2620	13	1
2621	1	1.0
2622	1	1.0
2623	1	1.0
2624	7	1
2625	1	1.0
2626	1	1.0
2627	40	1
2628	1	1.0
2629	1	1.0
2630	1	1.0
2631	80	1
2632	80	1
2633	1	1.0
2634	80	1
2635	1	1.0
2636	1	1.0
2637	14	1
2638	1	1.0
2639	1	1.0
2640	13	1
2641	4	1
2642	1	1.0
2643	1	1.0
2644	1	1.0
2645	60	1
2646	1	1.0
2647	1	1.0
2648	1	1.0
2649	11	1
2650	1	1.0
2651	1	1.0
2652	1	1.0
2653	7	1
2654	1	1.0
2655	75	1
2656	1	1.0
2657	1	1.0
2658	3	1
2659	1	1.0
2660	1	1.0
2661	64	1
2662	1	1.0
2663	64	1
2664	12	1
2665	1	1.0
2666	2	1
2667	1	1.0
2668	1	1.0
2669	1	1.0
2670	7	1
2671	1	1.0
2672	1	1.0
2673	1	1.0
2674	1	1.0
2675	1	1.0
2676	1	1.0
2677	6	1
2678	1	1.0
2679	16	1
2679	81	1
2680	1	1.0
2681	1	1.0
2682	16	1
2683	1	1.0
2684	12	1
2685	1	1.0
2686	1	1.0
2687	1	1.0
2688	5	1
2689	1	1.0
2690	4	1
2691	1	1.0
2692	1	1.0
2693	1	1.0
2694	11	1
2695	1	1.0
2696	1	1.0
2697	67	1
2698	67	1
2699	1	1.0
2700	63	1
2701	1	1.0
2702	1	1.0
2703	13	1
2704	1	1.0
2705	1	1.0
2706	1	1.0
2707	13	1
2708	1	1.0
2709	1	1.0
2710	1	1.0
2711	5	1
2712	1	1.0
2713	0	1
2714	1	1.0
2715	1	1.0
2716	1	1.0
2717	4	1
2718	1	1.0
2719	12	1
2720	3	1
2721	1	1.0
2722	1	1.0
2723	1	1.0
2724	1	1.0
2725	13	1
2726	1	1.0
2727	1	1.0
2728	4	1
2729	1	1.0
2730	1	1.0
2731	9	1
2732	1	1.0
2733	12	1
2734	1	1.0
2735	8	1
2736	1	1.0
2737	8	1
2738	1	1.0
2739	1	1.0
2740	1	1.0
2741	0	1
2742	42	1
2743	1	1.0
2744	1	1.0
2745	1	1.0
2746	42	1
2747	1	1.0
2748	1	1.0
2749	1	1.0
2750	1	1.0
2751	14	1
2752	1	1.0
2753	1	1.0
2754	63	1
2755	1	1.0
2756	63	1
2757	1	1.0
2758	1	1.0
2759	8	1
2760	1	1.0
2761	1	1.0
2762	1	1.0
2763	7	1
2764	1	1.0
2765	1	1.0
2766	1	1.0
2767	13	1
2768	1	1.0
2769	10	1
2770	1	1.0
2771	1	1.0
2772	4	1
2773	1	1.0
2774	1	1.0
2775	14	1
2776	1	1.0
2777	1	1.0
2778	1	1.0
2779	1	1.0
2780	1	1.0
2781	0	1
2782	1	1.0
2783	1	1.0
2784	1	1.0
2785	0	1
2786	1	1.0
2787	1	1.0
2788	38	1
2789	1	1.0
2790	1	1.0
2791	38	1
2792	1	1.0
2793	1	1.0
2794	1	1.0
2795	8	1
2796	1	1.0
2797	1	1.0
2798	1	1.0
2799	1	1.0
2800	10	1
2801	1	1.0
2802	10	1
2803	1	1.0
2804	10	1
2805	1	1.0
2806	11	1
2807	1	1.0
2808	1	1.0
2809	1	1.0
2810	1	1.0
2811	21	1
2812	1	1.0
2813	1	1.0
2814	1	1.0
2815	2	1
2816	1	1.0
2817	1	1.0
2818	1	1.0
2819	13	1
2820	47	1
2821	1	1.0
2822	1	1.0
2823	1	1.0
2824	6	1
2825	1	1.0
2826	1	1.0
2827	1	1.0
2828	1	1.0
2829	11	1
2830	1	1.0
2831	1	1.0
2832	12	1
2833	1	1.0
2834	1	1.0
2835	35	1
2836	4	1
2837	1	1.0
2838	1	1.0
2839	1	1.0
2840	13	1
2841	36	1
2842	1	1.0
2843	1	1.0
2844	1	1.0
2845	1	1.0
2846	1	1.0
2847	1	1.0
2848	1	1.0
2849	0	1
2850	7	1
2851	1	1.0
2852	1	1.0
2853	1	1.0
2854	1	1.0
2855	1	1.0
2856	1	1.0
2857	5	1
2858	44	1
2859	1	1.0
2860	1	1.0
2861	0	1
2862	1	1.0
2863	3	1
2864	1	1.0
2865	1	1.0
2866	1	1.0
2867	63	1
2868	1	1.0
2869	1	1.0
2870	1	1.0
2871	1	1.0
2872	1	1.0
2873	10	1
2874	1	1.0
2875	1	1.0
2876	33	1
2877	1	1.0
2878	1	1.0
2879	1	1.0
2880	13	1
2881	1	1.0
2882	4	1
2883	1	1.0
2884	1	1.0
2885	1	1.0
2886	1	1.0
2887	1	1.0
2888	5	1
2889	1	1.0
2890	1	1.0
2891	1	1.0
2892	1	1.0
2893	1	1.0
2894	1	1.0
2895	11	1
2896	11	1
2897	1	1.0
2898	1	1.0
2899	1	1.0
2900	1	1.0
2901	1	1.0
2902	3	1
2903	1	1.0
2904	1	1.0
2905	47	1
2906	17	1
2907	1	1.0
2908	1	1.0
2909	1	1.0
2910	3	1
2911	1	1.0
2912	1	1.0
2913	12	1
2914	1	1.0
2915	12	1
2916	1	1.0
2917	6	1
2918	1	1.0
2919	1	1.0
2920	1	1.0
2921	1	1.0
2922	80	1
2923	1	1.0
2924	1	1.0
2925	80	1
2926	1	1.0
2927	1	1.0
2928	1	1.0
2929	1	1.0
2930	14	1
2931	7	1
2932	1	1.0
2933	1	1.0
2934	1	1.0
2935	1	1.0
2936	30	1
2937	1	1.0
2938	1	1.0
2939	1	1.0
2940	6	1
2941	1	1.0
2942	1	1.0
2943	44	1
2943	13	1
2944	1	1.0
2945	1	1.0
2946	1	1.0
2947	16	1
2948	1	1.0
2949	1	1.0
2950	1	1.0
2951	16	1
2952	1	1.0
2953	7	1
2954	1	1.0
2955	1	1.0
2956	1	1.0
2957	1	1.0
2958	1	1.0
2959	11	1
2960	1	1.0
2961	34	1
2962	1	1.0
2963	82	1
2964	1	1.0
2965	1	1.0
2966	82	1
2967	1	1.0
2968	1	1.0
2969	1	1.0
2970	10	1
2971	1	1.0
2972	6	1
2973	1	1.0
2974	1	1.0
2975	1	1.0
2976	1	1.0
2977	1	1.0
2978	16	1
2979	1	1.0
2980	1	1.0
2981	1	1.0
2982	16	1
2983	1	1.0
2984	1	1.0
2985	16	1
2986	1	1.0
2987	1	1.0
2988	1	1.0
2989	7	1
2990	1	1.0
2991	1	1.0
2992	14	1
2993	1	1.0
2994	11	1
2995	1	1.0
2996	1	1.0
2997	1	1.0
2998	14	1
2999	1	1.0
3000	1	1.0
3001	1	1.0
3002	1	1.0
3003	1	1.0
3004	10	1
3005	1	1.0
3006	1	1.0
3007	1	1.0
3008	1	1.0
3009	13	1
3010	1	1.0
3011	1	1.0
3012	1	1.0
3013	13	1
3014	1	1.0
3015	13	1
3016	1	1.0
3017	1	1.0
3018	13	1
3019	1	1.0
3020	1	1.0
3021	1	1.0
3022	1	1.0
3023	13	1
3024	1	1.0
3025	1	1.0
3026	1	1.0
3027	1	1.0
3028	6	1
3029	1	1.0
3030	1	1.0
3031	1	1.0
3032	8	1
3033	1	1.0
3034	1	1.0
3035	34	1
3036	1	1.0
3037	1	1.0
3038	1	1.0
3039	8	1
3040	1	1.0
3041	1	1.0
3042	1	1.0
3043	1	1.0
3044	12	1
3045	1	1.0
3046	1	1.0
3047	1	1.0
3048	1	1.0
3049	1	1.0
3050	1	1.0
3051	1	1.0
3052	1	1.0
3053	1	1.0
3054	74	1
3055	74	1
3056	1	1.0
3057	1	1.0
3058	1	1.0
3059	1	1.0
3060	1	1.0
3061	1	1.0
3062	1	1.0
3063	1	1.0
3064	1	1.0
3065	1	1.0
3066	1	1.0
3067	1	1.0
3068	1	1.0
3069	1	1.0
3070	1	1.0
3071	1	1.0
3072	1	1.0
3073	1	1.0
3074	1	1.0
3075	1	1.0
3076	1	1.0
3077	1	1.0
3078	1	1.0
3079	1	1.0
3080	1	1.0
3081	1	1.0
3082	1	1.0
3083	1	1.0
3084	1	1.0
3085	1	1.0
3086	1	1.0
3087	1	1.0
3088	1	1.0
3089	1	1.0
3090	1	1.0
3091	1	1.0
3092	1	1.0
3093	1	1.0
3094	1	1.0
3095	1	1.0
3096	1	1.0
3097	1	1.0
3098	12	1
3099	1	1.0
3100	43	1
3101	1	1.0
3102	1	1.0
3103	74	1
3104	1	1.0
3105	1	1.0
3106	1	1.0
3107	1	1.0
3108	1	1.0
3109	1	1.0
3110	1	1.0
3111	1	1.0
3112	1	1.0
3113	3	1
3114	13	1
3115	14	1
3116	1	1.0
3117	1	1.0
3118	10	1
3119	1	1.0
3120	1	1.0
3121	1	1.0
3122	1	1.0
3123	21	1
3124	1	1.0
3125	1	1.0
3126	2	1
3127	1	1.0
3128	1	1.0
3129	1	1.0
3130	1	1.0
3131	1	1.0
3132	3	1
3133	4	1
3134	1	1.0
3135	1	1.0
3136	47	1
3137	1	1.0
3138	38	1
3139	1	1.0
3140	1	1.0
3141	1	1.0
3142	1	1.0
3143	1	1.0
3144	0	1
3145	1	1.0
3146	67	1
3147	1	1.0
3148	8	1
3149	1	1.0
3150	1	1.0
3151	1	1.0
3152	16	1
3153	1	1.0
3154	1	1.0
3155	1	1.0
3156	2	1
3157	1	1.0
3158	1	1.0
3159	5	1
3160	12	1
3161	1	1.0
3162	1	1.0
3163	1	1.0
3164	7	1
3165	1	1.0
3166	1	1.0
3167	6	1
3168	1	1.0
3169	1	1.0
3170	1	1.0
3171	44	1
3172	1	1.0
3173	13	1
3174	13	1
3175	1	1.0
3176	1	1.0
3177	11	1
3178	1	1.0
3179	1	1.0
3180	1	1.0
3181	12	1
3182	1	1.0
3183	0	1
3184	1	1.0
3185	1	1.0
3186	1	1.0
3187	1	1.0
3188	1	1.0
3189	1	1.0
3190	6	1
3191	1	1.0
3192	1	1.0
3193	13	1
3194	13	1
3195	1	1.0
3196	1	1.0
3197	7	1
3198	1	1.0
3199	1	1.0
3200	1	1.0
3201	1	1.0
3202	0	1
3203	1	1.0
3204	1	1.0
3205	1	1.0
3206	5	1
3207	68	1
3208	1	1.0
3209	34	1
3210	1	1.0
3211	1	1.0
3212	1	1.0
3213	1	1.0
3214	41	1
3215	1	1.0
3216	1	1.0
3217	1	1.0
3218	1	1.0
3219	12	1
3220	1	1.0
3221	1	1.0
3222	61	1
3223	1	1.0
3224	76	1
3224	61	1
3225	1	1.0
3226	1	1.0
3227	1	1.0
3228	1	1.0
3229	1	1.0
3230	1	1.0
3231	1	1.0
3232	4	1
3233	1	1.0
3234	1	1.0
3235	1	1.0
3236	8	1
3237	5	1
3238	1	1.0
3239	1	1.0
3240	1	1.0
3241	1	1.0
3242	1	1.0
3243	1	1.0
3244	8	1
3245	1	1.0
3246	1	1.0
3247	1	1.0
3248	6	1
3249	1	1.0
3250	1	1.0
3251	12	1
3252	1	1.0
3253	12	1
3254	1	1.0
3255	12	1
3256	1	1.0
3257	1	1.0
3258	68	1
3259	1	1.0
3260	1	1.0
3261	1	1.0
3262	8	1
3263	1	1.0
3264	1	1.0
3265	12	1
3266	1	1.0
3267	1	1.0
3268	44	1
3269	1	1.0
3270	1	1.0
3271	1	1.0
3272	1	1.0
3273	26	1
3274	1	1.0
3275	1	1.0
3276	1	1.0
3277	6	1
3278	1	1.0
3279	1	1.0
3280	8	1
3281	1	1.0
3282	1	1.0
3283	1	1.0
3284	1	1.0
3285	1	1.0
3286	5	1
3287	1	1.0
3288	1	1.0
3289	71	1
3290	6	1
3291	1	1.0
3292	1	1.0
3293	1	1.0
3294	1	1.0
3295	56	1
3296	1	1.0
3297	1	1.0
3298	1	1.0
3299	1	1.0
3300	1	1.0
3301	28	1
3302	1	1.0
3303	56	1
3304	1	1.0
3305	1	1.0
3306	1	1.0
3307	1	1.0
3308	1	1.0
3309	5	1
3310	1	1.0
3311	1	1.0
3312	1	1.0
3313	1	1.0
3314	1	1.0
3315	1	1.0
3316	1	1.0
3317	32	1
3318	12	1
3319	1	1.0
3320	1	1.0
3321	1	1.0
3322	47	1
3323	1	1.0
3324	1	1.0
3325	1	1.0
3326	1	1.0
3327	1	1.0
3328	13	1
3329	1	1.0
3330	1	1.0
3331	1	1.0
3332	1	1.0
3333	26	1
3334	1	1.0
3335	1	1.0
3336	1	1.0
3337	1	1.0
3338	1	1.0
3339	13	1
3340	13	1
3341	1	1.0
3342	13	1
3343	1	1.0
3344	1	1.0
3345	1	1.0
3346	11	1
3347	1	1.0
3348	1	1.0
3349	0	1
3350	1	1.0
3351	1	1.0
3352	83	1
3353	1	1.0
3354	13	1
3355	12	1
3356	1	1.0
3357	1	1.0
3358	1	1.0
3359	1	1.0
3360	1	1.0
3361	83	1
3362	1	1.0
3363	1	1.0
3364	1	1.0
3365	1	1.0
3366	83	1
3367	1	1.0
3368	1	1.0
3369	1	1.0
3370	6	1
3371	1	1.0
3372	1	1.0
3373	1	1.0
3374	1	1.0
3375	13	1
3376	1	1.0
3377	1	1.0
3378	13	1
3379	1	1.0
3380	1	1.0
3381	1	1.0
3382	47	1
3383	1	1.0
3384	1	1.0
3385	13	1
3386	1	1.0
3387	82	1
3388	1	1.0
3389	8	1
3390	1	1.0
3391	32	1
3392	1	1.0
3393	1	1.0
3394	1	1.0
3395	8	1
3396	1	1.0
3397	1	1.0
3398	4	1
3399	1	1.0
3400	4	1
3401	1	1.0
3402	1	1.0
3403	1	1.0
3404	13	1
3405	1	1.0
3406	14	1
3407	1	1.0
3408	1	1.0
3409	1	1.0
3410	1	1.0
3411	48	1
3411	58	1
3411	13	1
3411	61	1
3412	1	1.0
3413	14	1
3414	1	1.0
3415	1	1.0
3416	1	1.0
3417	1	1.0
3418	8	1
3419	1	1.0
