3434	146	1
3434	3347	1
3434	7444	1
3434	154	1
3434	156	1
3434	24361	1
3434	24362	1
3434	24363	1
3434	4017	1
3434	4018	1
3434	19780	1
3434	347	1
3434	476	1
3434	8939	1
3434	8943	1
3434	11156	1
3435	13313	1
3435	43	1
3435	13316	1
3435	13317	1
3435	2568	1
3435	2569	1
3435	2570	1
3435	2571	1
3435	2572	1
3435	15	1
3435	16	1
3435	24338	1
3435	24339	1
3435	14881	1
3435	681	1
3435	683	1
3435	24364	1
3435	22447	1
3435	264	1
3435	6154	1
3435	1093	1
3435	586	1
3435	225	1
3435	7926	1
3435	2558	1
3435	2559	1
3436	18180	1
3436	15	1
3436	16	1
3436	407	1
3436	22298	1
3436	7711	1
3436	43	1
3436	24365	1
3436	24366	1
3436	24367	1
3436	24368	1
3436	24369	1
3436	24370	1
3436	24371	1
3436	24372	1
3436	24373	1
3436	20024	1
3436	6772	1
3436	316	1
3436	2383	1
3436	9189	1
3436	21737	1
3436	1524	1
3437	96	1
3437	24374	1
3437	518	1
3437	14	1
3437	16	1
3437	4371	1
3437	2766	1
3437	246	1
3437	24375	1
3437	24376	1
3437	24377	1
3437	24378	1
3437	24379	1
3437	24380	1
3437	24381	1
3437	24382	1
3437	1279	1
3438	427	1
3438	7	1
3438	652	1
3438	14	1
3438	15	1
3438	2449	1
3438	25	1
3438	6045	1
3438	23463	1
3438	23464	1
3438	23465	1
3438	43	1
3438	23469	1
3438	23470	1
3438	23471	1
3438	23472	1
3438	23473	1
3438	23474	1
3438	23475	1
3438	23476	1
3438	24383	1
3438	194	1
3438	1992	1
3438	3020	1
3438	76	1
3438	3021	1
3438	18254	1
3438	77	1
3438	3024	1
3438	15119	1
3438	13661	1
3438	7393	1
3438	114	1
3439	512	1
3439	513	1
3439	4611	1
3439	3847	1
3439	14	1
3439	15	1
3439	16	1
3439	4371	1
3439	2591	1
3439	24390	1
3439	1080	1
3439	24378	1
3439	24381	1
3439	24384	1
3439	24385	1
3439	24386	1
3439	24387	1
3439	24388	1
3439	24389	1
3439	326	1
3439	2247	1
3439	2248	1
3439	9816	1
3439	3386	1
3439	1136	1
3439	758	1
3439	2707	1
3439	246	1
3440	7	1
3440	19209	1
3440	15	1
3440	16	1
3440	2334	1
3440	23465	1
3440	170	1
3440	43	1
3440	23471	1
3440	23472	1
3440	24392	1
3440	5055	1
3440	194	1
3440	24391	1
3440	1992	1
3440	3020	1
3440	18253	1
3440	18254	1
3440	3021	1
3440	3024	1
3440	2769	1
3440	18259	1
3440	10712	1
3440	24383	1
3441	15	1
3441	16	1
3441	1425	1
3441	18	1
3441	24387	1
3441	24388	1
3441	24390	1
3441	6582	1
3441	1080	1
3441	13241	1
3441	3386	1
3441	5055	1
3441	24386	1
3441	67	1
3441	68	1
3441	24389	1
3441	3782	1
3441	3783	1
3441	24393	1
3441	24394	1
3441	24395	1
3441	24396	1
3441	13519	1
3441	3215	1
3441	13242	1
3441	102	1
3441	103	1
3441	104	1
3441	1423	1
3441	758	1
3441	123	1
3442	24386	1
3442	644	1
3442	14886	1
3442	24390	1
3442	1194	1
3442	43	1
3442	24397	1
3442	24398	1
3442	15	1
3442	16	1
3442	7698	1
3442	326	1
3442	24377	1
3442	1080	1
3442	24388	1
3442	24378	1
3442	6863	1
3442	24380	1
3442	24381	1
3442	24399	1
3443	2272	1
3443	18241	1
3443	2437	1
3443	18695	1
3443	113	1
3443	43	1
3443	114	1
3443	23502	1
3443	23503	1
3443	16	1
3443	23505	1
3443	23506	1
3443	23507	1
3443	23509	1
3443	4449	1
3443	1080	1
3443	24400	1
3443	569	1
3443	19226	1
3443	23473	1
3444	1921	1
3444	1927	1
3444	12428	1
3444	15	1
3444	16	1
3444	156	1
3444	31	1
3444	8867	1
3444	167	1
3444	2605	1
3444	1204	1
3444	11578	1
3444	11601	1
3444	24402	1
3444	24403	1
3444	24404	1
3444	24405	1
3444	11609	1
3444	866	1
3444	1915	1
3444	228	1
3444	24401	1
3444	11602	1
3444	113	1
3444	758	1
3444	7802	1
3444	7803	1
3444	8021	1
3445	24416	1
3445	1921	1
3445	24411	1
3445	43	1
3445	114	1
3445	24409	1
3445	24413	1
3445	16	1
3445	113	1
3445	24402	1
3445	24406	1
3445	11575	1
3445	24408	1
3445	569	1
3445	11578	1
3445	24407	1
3445	24412	1
3445	24410	1
3445	24414	1
3445	24415	1
3446	43	1
3446	6020	1
3446	7	1
3446	44	1
3446	15	1
3446	3477	1
3446	25	1
3446	2334	1
3446	31	1
3446	939	1
3446	940	1
3446	569	1
3446	1093	1
3446	2510	1
3446	24417	1
3446	24418	1
3446	24419	1
3446	24420	1
3446	24421	1
3446	114	1
3446	23414	1
3446	23415	1
3446	23420	1
3446	23421	1
3447	491	1
3447	133	1
3447	108	1
3447	24427	1
3447	5132	1
3447	15	1
3447	16	1
3447	33	1
3447	24428	1
3447	5305	1
3447	706	1
3447	8519	1
3447	1107	1
3447	11994	1
3447	2913	1
3447	5987	1
3447	5988	1
3447	24422	1
3447	24423	1
3447	24424	1
3447	24425	1
3447	24426	1
3447	107	1
3447	5996	1
3447	5997	1
3447	123	1
3447	24429	1
3448	14	1
3448	15	1
3448	16	1
3448	153	1
3448	33	1
3448	45	1
3448	5935	1
3448	305	1
3448	5305	1
3448	1089	1
3448	67	1
3448	68	1
3448	2125	1
3448	8911	1
3448	8912	1
3448	8913	1
3448	1107	1
3448	24422	1
3448	24423	1
3448	24424	1
3448	24425	1
3448	24427	1
3448	24428	1
3448	24430	1
3448	24431	1
3448	24432	1
3448	24433	1
3448	11890	1
3449	138	1
3449	15	1
3449	16	1
3449	153	1
3449	6300	1
3449	6301	1
3449	6696	1
3449	3255	1
3449	952	1
3449	3139	1
3449	3653	1
3449	326	1
3449	3538	1
3449	3539	1
3449	2644	1
3449	5978	1
3449	11107	1
3449	1276	1
3449	24434	1
3449	24435	1
3449	24436	1
3449	24437	1
3449	24438	1
3449	24439	1
3449	24440	1
3449	2300	1
3449	1277	1
3450	2	1
3450	1667	1
3450	3076	1
3450	2437	1
3450	903	1
3450	908	1
3450	15	1
3450	16	1
3450	1425	1
3450	1180	1
3450	517	1
3450	2211	1
3450	647	1
3450	179	1
3450	1728	1
3450	4302	1
3450	4303	1
3450	4310	1
3450	123	1
3450	107	1
3450	24445	1
3450	24441	1
3450	24442	1
3450	24443	1
3450	24444	1
3450	3069	1
3450	3070	1
3451	24448	1
3451	24449	1
3451	2	1
3451	24451	1
3451	24452	1
3451	265	1
3451	2315	1
3451	2434	1
3451	14	1
3451	15	1
3451	12946	1
3451	5396	1
3451	1188	1
3451	6826	1
3451	43	1
3451	44	1
3451	316	1
3451	24450	1
3451	13503	1
3451	20038	1
3451	1355	1
3451	1612	1
3451	736	1
3451	24447	1
3451	1382	1
3451	107	1
3451	108	1
3451	1391	1
3451	498	1
3451	6267	1
3451	24446	1
3451	2175	1
3452	7	1
3452	19209	1
3452	77	1
3452	15	1
3452	16	1
3452	2449	1
3452	2450	1
3452	2451	1
3452	2452	1
3452	2453	1
3452	25	1
3452	6045	1
3452	23471	1
3452	48	1
3452	24383	1
3452	24392	1
3452	3020	1
3452	3021	1
3452	23501	1
3452	3024	1
3452	18260	1
3452	14	1
3452	13661	1
3452	2448	1
3453	24453	1
3453	24454	1
3453	24455	1
3453	24456	1
3453	24457	1
3453	24458	1
3453	24459	1
3453	24460	1
3453	15	1
3453	16	1
3453	146	1
3453	156	1
3453	31	1
3453	2087	1
3453	11911	1
3453	11912	1
3453	11913	1
3453	11914	1
3453	15072	1
3453	3255	1
3453	1504	1
3453	113	1
3453	10110	1
3453	11901	1
3453	11902	1
3454	15072	1
3454	24464	1
3454	24433	1
3454	4583	1
3454	43	1
3454	24461	1
3454	24462	1
3454	5935	1
3454	16	1
3454	24465	1
3454	24466	1
3454	24467	1
3454	24468	1
3454	3221	1
3454	24470	1
3454	5305	1
3454	56	1
3454	569	1
3454	24463	1
3454	24471	1
3454	24469	1
3455	15072	1
3455	33	1
3455	24424	1
3455	24457	1
3455	24427	1
3455	24460	1
3455	24473	1
3455	5935	1
3455	16	1
3455	24433	1
3455	11890	1
3455	336	1
3455	5305	1
3455	24472	1
3455	569	1
3455	24432	1
3455	31	1
3456	7306	1
3456	16	1
3456	281	1
3456	24474	1
3456	24475	1
3456	24476	1
3456	24477	1
3456	24478	1
3456	24479	1
3456	3616	1
3456	24481	1
3456	24482	1
3456	24483	1
3456	24484	1
3456	24485	1
3456	24486	1
3456	24487	1
3456	24488	1
3456	43	1
3456	5950	1
3456	24480	1
3456	67	1
3456	11593	1
3456	90	1
3456	1901	1
3456	380	1
3456	382	1
3457	641	1
3457	2	1
3457	1411	1
3457	3846	1
3457	647	1
3457	10252	1
3457	15	1
3457	1425	1
3457	3479	1
3457	35	1
3457	24489	1
3457	24490	1
3457	24491	1
3457	24492	1
3457	24493	1
3457	24494	1
3457	24495	1
3457	9911	1
3457	9912	1
3457	569	1
3457	1982	1
3457	9919	1
3457	194	1
3457	326	1
3457	1992	1
3457	7881	1
3457	2379	1
3457	76	1
3457	43	1
3457	4055	1
3457	2778	1
3457	123	1
3457	2292	1
3457	23540	1
3457	9918	1
3457	19323	1
3458	641	1
3458	2	1
3458	1411	1
3458	3846	1
3458	652	1
3458	15	1
3458	3990	1
3458	7591	1
3458	43	1
3458	44	1
3458	9911	1
3458	24496	1
3458	24497	1
3458	24498	1
3458	24499	1
3458	24500	1
3458	24501	1
3458	24502	1
3458	24503	1
3458	9912	1
3458	569	1
3458	1982	1
3458	9919	1
3458	194	1
3458	326	1
3458	1992	1
3458	7881	1
3458	2379	1
3458	622	1
3458	12660	1
3458	9918	1
3459	2	1
3459	3844	1
3459	3845	1
3459	3846	1
3459	647	1
3459	1289	1
3459	3832	1
3459	14	1
3459	15	1
3459	1425	1
3459	24504	1
3459	2851	1
3459	1350	1
3459	10024	1
3459	10026	1
3459	3847	1
3459	2860	1
3459	9912	1
3459	24505	1
3459	24506	1
3459	326	1
3459	76	1
3459	3918	1
3459	1080	1
3459	35	1
3459	14804	1
3459	14805	1
3459	11121	1
3459	1912	1
3459	3834	1
3459	123	1
3459	3839	1
3460	24512	1
3460	96	1
3460	66	1
3460	43	1
3460	4	1
3460	24513	1
3460	10572	1
3460	3498	1
3460	3499	1
3460	18284	1
3460	3497	1
3460	24508	1
3460	16	1
3460	3095	1
3460	56	1
3460	24507	1
3460	14044	1
3460	24509	1
3460	24510	1
3460	24511	1
3461	96	1
3461	24514	1
3461	24515	1
3461	24516	1
3461	24517	1
3461	24518	1
3461	24519	1
3461	24520	1
3461	106	1
3461	103	1
3461	10781	1
3461	16	1
3461	43	1
3461	2019	1
3461	104	1
3461	347	1
3461	1820	1
3461	102	1
3461	1118	1
3461	10783	1
3462	16	1
3462	21	1
3462	10904	1
3462	171	1
3462	5172	1
3462	24523	1
3462	24517	1
3462	24520	1
3462	24521	1
3462	24522	1
3462	331	1
3462	24524	1
3462	24525	1
3462	24526	1
3462	24527	1
3462	336	1
3462	338	1
3462	3159	1
3462	92	1
3462	96	1
3462	4968	1
3462	4969	1
3462	5611	1
3463	4	1
3463	5638	1
3463	5639	1
3463	5640	1
3463	5645	1
3463	14	1
3463	5647	1
3463	17	1
3463	1192	1
3463	1193	1
3463	43	1
3463	44	1
3463	952	1
3463	56	1
3463	24509	1
3463	24512	1
3463	3910	1
3463	24528	1
3463	24529	1
3463	24530	1
3463	24531	1
3463	24532	1
3463	24533	1
3463	96	1
3464	16	1
3464	67	1
3464	1093	1
3464	24541	1
3464	24535	1
3464	14	1
3464	15	1
3464	17552	1
3464	24536	1
3464	6546	1
3464	24542	1
3464	24534	1
3464	11065	1
3464	56	1
3464	281	1
3464	11066	1
3464	24537	1
3464	24540	1
3464	24538	1
3464	24539	1
3464	24543	1
3465	15	1
3465	16	1
3465	277	1
3465	1562	1
3465	18076	1
3465	1566	1
3465	1567	1
3465	1696	1
3465	573	1
3465	574	1
3465	575	1
3465	194	1
3465	583	1
3465	584	1
3465	585	1
3465	586	1
3465	588	1
3465	24548	1
3465	24544	1
3465	24545	1
3465	24546	1
3465	24547	1
3465	228	1
3465	24549	1
3465	24550	1
3465	24551	1
3465	24552	1
3465	1525	1
3466	33	1
3466	5634	1
3466	24555	1
3466	4	1
3466	24553	1
3466	24554	1
3466	43	1
3466	24556	1
3466	24557	1
3466	24558	1
3466	24559	1
3466	16	1
3466	563	1
3466	6238	1
3466	1090	1
3466	1194	1
3466	1047	1
3466	21562	1
3466	15	1
3466	5132	1
3466	1053	1
3467	24560	1
3467	24536	1
3467	1179	1
3467	4136	1
3467	14121	1
3467	24540	1
3467	6546	1
3467	24539	1
3467	15	1
3467	16	1
3467	24561	1
3467	24562	1
3467	24563	1
3467	24564	1
3467	24565	1
3467	56	1
3467	123	1
3467	1276	1
3467	24542	1
3468	258	1
3468	131	1
3468	15	1
3468	16	1
3468	3096	1
3468	277	1
3468	9624	1
3468	1562	1
3468	1567	1
3468	1068	1
3468	5296	1
3468	1461	1
3468	190	1
3468	1093	1
3468	4944	1
3468	24569	1
3468	5866	1
3468	21613	1
3468	1138	1
3468	24566	1
3468	24567	1
3468	24568	1
3468	1145	1
3468	24570	1
3468	24571	1
3468	24572	1
3468	24573	1
3468	24574	1
3468	24575	1
3469	24576	1
3469	24577	1
3469	24578	1
3469	24579	1
3469	24580	1
3469	521	1
3469	15	1
3469	16	1
3469	43	1
3469	6546	1
3469	35	1
3469	683	1
3469	1289	1
3469	1080	1
3469	1886	1
3469	1887	1
3469	736	1
3469	17377	1
3469	1893	1
3469	1894	1
3469	24039	1
3469	1896	1
3469	1897	1
3469	1895	1
3470	9602	1
3470	43	1
3470	24581	1
3470	24582	1
3470	24583	1
3470	24584	1
3470	521	1
3470	24586	1
3470	24587	1
3470	24588	1
3470	24589	1
3470	24590	1
3470	15	1
3470	24592	1
3470	24593	1
3470	1562	1
3470	1947	1
3470	5405	1
3470	5151	1
3470	35	1
3470	683	1
3470	44	1
3470	9650	1
3470	24585	1
3470	1166	1
3470	3031	1
3470	24591	1
3470	11235	1
3470	619	1
3470	1167	1
3471	15	1
3471	16	1
3471	24594	1
3471	24595	1
3471	24596	1
3471	24597	1
3471	6422	1
3471	18076	1
3471	1696	1
3471	2087	1
3471	2477	1
3471	1613	1
3471	575	1
3471	1612	1
3471	973	1
3471	8143	1
3471	1105	1
3471	594	1
3471	21465	1
3471	24545	1
3471	24547	1
3471	24548	1
3471	24550	1
3471	24551	1
3471	593	1
3471	123	1
3471	2294	1
3471	1527	1
3471	191	1
3471	4094	1
3472	14	1
3472	15	1
3472	16	1
3472	24598	1
3472	24599	1
3472	24600	1
3472	24601	1
3472	24602	1
3472	157	1
3472	158	1
3472	35	1
3472	166	1
3472	167	1
3472	168	1
3472	169	1
3472	170	1
3472	171	1
3472	172	1
3472	173	1
3472	1093	1
3472	1122	1
3472	9586	1
3472	24569	1
3472	24572	1
3472	24575	1
3473	5888	1
3473	521	1
3473	14	1
3473	15	1
3473	16	1
3473	24603	1
3473	24604	1
3473	24605	1
3473	24606	1
3473	24607	1
3473	1947	1
3473	3882	1
3473	45	1
3473	305	1
3473	309	1
3473	21054	1
3473	21056	1
3473	1093	1
3473	2503	1
3473	1878	1
3473	728	1
3473	24537	1
3473	24538	1
3473	24541	1
3474	9608	1
3474	9609	1
3474	9612	1
3474	9613	1
3474	14	1
3474	15	1
3474	24598	1
3474	24599	1
3474	24600	1
3474	24602	1
3474	24608	1
3474	24609	1
3474	24610	1
3474	35	1
3474	24612	1
3474	24613	1
3474	24614	1
3474	43	1
3474	44	1
3474	53	1
3474	2572	1
3474	24611	1
3474	2136	1
3474	1122	1
3475	18048	1
3475	138	1
3475	5131	1
3475	14	1
3475	16	1
3475	24596	1
3475	24597	1
3475	6297	1
3475	6299	1
3475	1696	1
3475	24615	1
3475	24616	1
3475	575	1
3475	18038	1
3475	16714	1
3475	973	1
3475	976	1
3475	96	1
3475	24547	1
3475	24550	1
3475	2294	1
3475	18039	1
3476	133	1
3476	1673	1
3476	15	1
3476	16	1
3476	2581	1
3476	2582	1
3476	2591	1
3476	2592	1
3476	2593	1
3476	24617	1
3476	24618	1
3476	24619	1
3476	24620	1
3476	24621	1
3476	24622	1
3476	1080	1
3476	2490	1
3476	488	1
3476	24568	1
3476	1145	1
3476	24570	1
3476	123	1
3476	24573	1
3477	24578	1
3477	521	1
3477	18189	1
3477	15	1
3477	24592	1
3477	18	1
3477	536	1
3477	1947	1
3477	35	1
3477	1834	1
3477	43	1
3477	1581	1
3477	24623	1
3477	24624	1
3477	24625	1
3477	24626	1
3477	24627	1
3477	24628	1
3477	24629	1
3477	24630	1
3477	24631	1
3477	1866	1
3477	3634	1
3477	17377	1
3477	14694	1
3477	16	1
3477	489	1
3477	3327	1
3478	11783	1
3478	16	1
3478	19474	1
3478	2334	1
3478	33	1
3478	298	1
3478	43	1
3478	6066	1
3478	22839	1
3478	22840	1
3478	24633	1
3478	24634	1
3478	24635	1
3478	24636	1
3478	24637	1
3478	22849	1
3478	22850	1
3478	1093	1
3478	326	1
3478	24632	1
3478	3538	1
3478	3539	1
3478	22841	1
3478	4315	1
3478	5231	1
3479	24641	1
3479	16	1
3479	6035	1
3479	2334	1
3479	298	1
3479	43	1
3479	6066	1
3479	1080	1
3479	24635	1
3479	24638	1
3479	24639	1
3479	24640	1
3479	22849	1
3479	24642	1
3479	5955	1
3479	24644	1
3479	24645	1
3479	326	1
3479	24632	1
3479	3538	1
3479	3539	1
3479	4315	1
3479	6032	1
3479	24643	1
3479	5231	1
3480	385	1
3480	43	1
3480	5285	1
3480	24646	1
3480	21319	1
3480	24648	1
3480	24649	1
3480	24650	1
3480	21323	1
3480	16	1
3480	114	1
3480	21318	1
3480	5302	1
3480	3255	1
3480	569	1
3480	24647	1
3481	643	1
3481	15	1
3481	16	1
3481	407	1
3481	43	1
3481	316	1
3481	194	1
3481	1093	1
3481	1481	1
3481	24651	1
3481	24652	1
3481	24653	1
3481	24654	1
3481	24655	1
3481	24656	1
3481	24657	1
3481	24658	1
3481	24659	1
3481	1230	1
3481	8537	1
3481	8538	1
3481	8539	1
3481	8540	1
3481	8529	1
3481	8530	1
3482	4	1
3482	3976	1
3482	906	1
3482	907	1
3482	909	1
3482	15	1
3482	16	1
3482	1171	1
3482	1172	1
3482	1179	1
3482	1180	1
3482	4254	1
3482	31	1
3482	33	1
3482	43	1
3482	13261	1
3482	24660	1
3482	24661	1
3482	24662	1
3482	24663	1
3482	24664	1
3482	107	1
3482	2292	1
3483	16900	1
3483	7	1
3483	15	1
3483	16	1
3483	407	1
3483	281	1
3483	3746	1
3483	4778	1
3483	43	1
3483	3388	1
3483	5057	1
3483	5058	1
3483	67	1
3483	5063	1
3483	5064	1
3483	2008	1
3483	24665	1
3483	24666	1
3483	24667	1
3483	24668	1
3483	24669	1
3483	24670	1
3483	24671	1
3483	13200	1
3483	16903	1
3484	6720	1
3484	24672	1
3484	6722	1
3484	35	1
3484	1028	1
3484	1029	1
3484	24673	1
3484	96	1
3484	24674	1
3484	653	1
3484	16	1
3484	1022	1
3484	1023	1
3485	385	1
3485	24675	1
3485	24676	1
3485	24677	1
3485	24678	1
3485	24679	1
3485	24680	1
3485	24681	1
3485	21323	1
3485	21328	1
3485	113	1
3485	114	1
3485	43	1
3485	407	1
3485	569	1
3485	24647	1
3485	16	1
3486	3777	1
3486	11682	1
3486	24651	1
3486	5668	1
3486	1093	1
3486	24656	1
3486	24682	1
3486	24683	1
3486	24653	1
3486	14	1
3486	24655	1
3486	16	1
3486	24659	1
3486	24658	1
3486	5667	1
3486	407	1
3486	24	1
3486	15	1
3486	11676	1
3486	11677	1
3486	8574	1
3487	385	1
3487	15	1
3487	16	1
3487	1041	1
3487	146	1
3487	156	1
3487	31	1
3487	23339	1
3487	5293	1
3487	5294	1
3487	5302	1
3487	3255	1
3487	24649	1
3487	1624	1
3487	5991	1
3487	24684	1
3487	24685	1
3487	24686	1
3487	24687	1
3487	24688	1
3487	3062	1
3487	380	1
3488	4738	1
3488	138	1
3488	6539	1
3488	15	1
3488	16	1
3488	146	1
3488	3219	1
3488	3220	1
3488	156	1
3488	3230	1
3488	1695	1
3488	3232	1
3488	20642	1
3488	35	1
3488	167	1
3488	2355	1
3488	3231	1
3488	4541	1
3488	1221	1
3488	601	1
3488	347	1
3488	4960	1
3488	13200	1
3488	24689	1
3488	24690	1
3488	16761	1
3489	4	1
3489	1158	1
3489	15	1
3489	16	1
3489	146	1
3489	154	1
3489	156	1
3489	31	1
3489	3498	1
3489	24692	1
3489	3780	1
3489	13261	1
3489	4046	1
3489	4047	1
3489	24660	1
3489	24661	1
3489	4054	1
3489	24663	1
3489	24664	1
3489	24677	1
3489	617	1
3489	24691	1
3489	2292	1
3489	4052	1
3489	4053	1
3490	14854	1
3490	14855	1
3490	14856	1
3490	138	1
3490	15	1
3490	16	1
3490	913	1
3490	146	1
3490	153	1
3490	922	1
3490	155	1
3490	156	1
3490	154	1
3490	31	1
3490	5935	1
3490	5940	1
3490	3255	1
3490	62	1
3490	758	1
3490	6605	1
3490	1361	1
3490	24684	1
3490	24686	1
3490	24693	1
3490	24694	1
3490	24695	1
3490	24696	1
3491	515	1
3491	133	1
3491	7	1
3491	15	1
3491	16	1
3491	114	1
3491	1524	1
3491	123	1
3491	5305	1
3491	24666	1
3491	24670	1
3491	1507	1
3491	1508	1
3491	1519	1
3491	1520	1
3491	1521	1
3491	1522	1
3491	1523	1
3491	244	1
3491	1525	1
3491	1526	1
3491	1527	1
3491	1528	1
3491	24697	1
3491	24698	1
3491	24699	1
3491	24700	1
3491	24701	1
3491	24702	1
3491	24703	1
3492	24704	1
3492	24705	1
3492	24706	1
3492	24707	1
3492	24708	1
3492	24709	1
3492	24710	1
3492	7	1
3492	24712	1
3492	24713	1
3492	24714	1
3492	24715	1
3492	24716	1
3492	15	1
3492	16	1
3492	402	1
3492	43	1
3492	1843	1
3492	649	1
3492	24711	1
3492	21341	1
3492	400	1
3492	740	1
3492	619	1
3492	114	1
3492	24698	1
3493	385	1
3493	650	1
3493	24717	1
3493	24718	1
3493	24719	1
3493	16	1
3493	24721	1
3493	24722	1
3493	24723	1
3493	919	1
3493	2075	1
3493	14378	1
3493	309	1
3493	3777	1
3493	194	1
3493	1227	1
3493	11725	1
3493	13261	1
3493	15	1
3493	4703	1
3493	4704	1
3493	24720	1
3493	5009	1
3493	24682	1
3493	24683	1
3493	123	1
3493	8574	1
3494	1541	1
3494	7	1
3494	15	1
3494	16	1
3494	24724	1
3494	24725	1
3494	24726	1
3494	151	1
3494	22433	1
3494	43	1
3494	6328	1
3494	5305	1
3494	9532	1
3494	24666	1
3494	10845	1
3494	24670	1
3494	224	1
3494	753	1
3494	24697	1
3494	24699	1
3494	24700	1
3494	24702	1
3494	21	1
3495	521	1
3495	2317	1
3495	15	1
3495	16	1
3495	24727	1
3495	24728	1
3495	24729	1
3495	24730	1
3495	24731	1
3495	24732	1
3495	24733	1
3495	4128	1
3495	43	1
3495	1080	1
3495	10171	1
3495	316	1
3495	20286	1
3495	20287	1
3495	24652	1
3495	24654	1
3495	24657	1
3495	228	1
3496	8965	1
3496	7	1
3496	1672	1
3496	521	1
3496	14	1
3496	15	1
3496	25	1
3496	26	1
3496	24734	1
3496	11807	1
3496	43	1
3496	44	1
3496	557	1
3496	6978	1
3496	21323	1
3496	331	1
3496	21326	1
3496	21328	1
3496	21331	1
3496	21332	1
3496	1246	1
3496	6370	1
3496	6372	1
3496	5867	1
3496	6384	1
3496	114	1
3497	491	1
3497	5997	1
3497	5996	1
3497	5132	1
3497	15	1
3497	16	1
3497	797	1
3497	24735	1
3497	24736	1
3497	24737	1
3497	6562	1
3497	1194	1
3497	43	1
3497	179	1
3497	5305	1
3497	24738	1
3497	1107	1
3497	90	1
3497	5979	1
3497	2913	1
3497	5987	1
3497	5988	1
3497	5994	1
3497	107	1
3497	108	1
3497	24685	1
3498	13200	1
3498	24739	1
3498	24740	1
3498	24741	1
3498	24678	1
3498	24743	1
3498	24680	1
3498	16937	1
3498	16938	1
3498	16	1
3498	336	1
3498	113	1
3498	24707	1
3498	407	1
3498	569	1
3498	24671	1
3498	14341	1
3498	24669	1
3498	24742	1
3499	24747	1
3499	44	1
3499	14	1
3499	15	1
3499	35	1
3499	24744	1
3499	24745	1
3499	24746	1
3499	43	1
3499	24748	1
3499	24749	1
3499	6451	1
3499	6455	1
3499	1080	1
3499	191	1
3499	193	1
3499	2504	1
3499	2505	1
3499	2506	1
3499	2512	1
3499	2516	1
3499	2517	1
3499	2518	1
3499	2519	1
3499	2520	1
3499	2521	1
3499	2522	1
3499	740	1
3499	1396	1
3499	7722	1
3500	2054	1
3500	521	1
3500	15	1
3500	16	1
3500	4122	1
3500	4124	1
3500	3633	1
3500	43	1
3500	24754	1
3500	24750	1
3500	24751	1
3500	24752	1
3500	24753	1
3500	306	1
3500	24755	1
3500	702	1
3500	1093	1
3500	7764	1
3500	3925	1
3500	90	1
3500	3635	1
3500	758	1
3500	3451	1
3500	893	1
3501	8455	1
3501	684	1
3501	138	1
3501	14	1
3501	15	1
3501	17435	1
3501	90	1
3501	17316	1
3501	43	1
3501	44	1
3501	17437	1
3501	1843	1
3501	24756	1
3501	24757	1
3501	24758	1
3501	24759	1
3501	24760	1
3501	316	1
3501	67	1
3501	3034	1
3501	3035	1
3501	8442	1
3501	619	1
3501	377	1
3501	378	1
3501	379	1
3501	380	1
3501	382	1
3501	1663	1
3502	2624	1
3502	2	1
3502	35	1
3502	19270	1
3502	20422	1
3502	2503	1
3502	1706	1
3502	43	1
3502	6481	1
3502	3502	1
3502	15	1
3502	16	1
3502	1393	1
3502	6478	1
3502	24761	1
3502	24762	1
3502	24763	1
3502	24764	1
3502	797	1
3502	2623	1
3503	138	1
3503	2443	1
3503	2444	1
3503	2445	1
3503	14	1
3503	15	1
3503	16	1
3503	913	1
3503	707	1
3503	281	1
3503	31	1
3503	20131	1
3503	20134	1
3503	809	1
3503	2989	1
3503	24758	1
3503	316	1
3503	24765	1
3503	67	1
3503	90	1
3503	8439	1
3503	8440	1
3503	8442	1
3503	1663	1
3504	2	1
3504	16903	1
3504	16905	1
3504	16906	1
3504	14	1
3504	15	1
3504	281	1
3504	292	1
3504	293	1
3504	4778	1
3504	43	1
3504	179	1
3504	56	1
3504	3388	1
3504	5054	1
3504	24767	1
3504	5057	1
3504	5058	1
3504	67	1
3504	5063	1
3504	5064	1
3504	76	1
3504	2008	1
3504	4083	1
3504	24766	1
3504	4090	1
3504	3067	1
3504	2172	1
3505	96	1
3505	2992	1
3505	952	1
3505	7	1
3505	2985	1
3505	2986	1
3505	43	1
3505	1228	1
3505	2989	1
3505	16	1
3505	2993	1
3505	2995	1
3505	2996	1
3505	2997	1
3505	2998	1
3505	2999	1
3505	3000	1
3505	3001	1
3505	2988	1
3505	4731	1
3506	903	1
3506	521	1
3506	908	1
3506	14	1
3506	15	1
3506	16	1
3506	24771	1
3506	24772	1
3506	24773	1
3506	35	1
3506	24745	1
3506	24747	1
3506	6451	1
3506	950	1
3506	6455	1
3506	1464	1
3506	24768	1
3506	24769	1
3506	24770	1
3506	3651	1
3506	3652	1
3506	3653	1
3506	740	1
3506	1637	1
3506	488	1
3506	489	1
3506	21610	1
3506	3706	1
3507	33	1
3507	9634	1
3507	265	1
3507	43	1
3507	3502	1
3507	9679	1
3507	16	1
3507	113	1
3507	114	1
3507	9680	1
3507	878	1
3507	2198	1
3507	569	1
3507	9684	1
3507	4763	1
3507	3037	1
3507	3039	1
3508	521	1
3508	15	1
3508	16	1
3508	3355	1
3508	2976	1
3508	43	1
3508	24749	1
3508	24752	1
3508	24755	1
3508	4790	1
3508	1080	1
3508	191	1
3508	1221	1
3508	24774	1
